0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
9.180516722019565,0.8526053119577501,-0.648810990405929,0.1146683913467784,0.16956667726027497,0.019196785664490297,0.05600160270138377,-0.06657827899082769,0.08068684697724315,-0.0039747703868674425,0.00020488171120306277,0.02480084361772856,0.033364739398755575,0.04284242854900862,0.00031503609039560104
9.098554535347386,0.7958176984832452,-0.6219182344089782,0.14906421641184703,0.15647254677919487,-0.004727107637214782,0.04697803404488177,-0.08667361645026439,0.09648799619124271,0.008724825450704077,-0.006231816282033033,0.025311375175620772,0.04274416739468019,0.02877016369510483,-0.0008963273038448377
9.057760950179464,0.7776906534949075,-0.6028616706678751,0.16017483642248537,0.14914227061919616,-0.01557356275472637,0.04310508440276084,-0.09149006565146678,0.0973474857252899,0.011889023935262255,-0.006876542314391355,0.022393020221577915,0.04271347630387341,0.029493415723375445,0.00030024801966385944
9.016967365011553,0.7595636085065764,-0.5838051069267702,0.17128545643312348,0.14181199445919723,-0.026420017872238626,0.03923213476064058,-0.09630651485266895,0.09820697525933614,0.015053222419820544,-0.007521268346749679,0.019474665267534448,0.04268278521306591,0.03021666775164617,0.0014968233431723347
8.97617377984363,0.74143656351824,-0.5647485431856667,0.18239607644376027,0.1344817182991983,-0.03726647298975066,0.03535918511852021,-0.10112296405387167,0.0990664647933831,0.018217420904378723,-0.008165994379108223,0.016556310313492143,0.0426520941222593,0.030939919779916565,0.002693398666680921
8.973585538157192,0.7048554341887312,-0.5856676833968268,0.1915902842201545,0.13315004913791018,-0.043058125859951106,0.02901324745013945,-0.11543192743133268,0.11270741525895306,0.02617040303283602,-0.012821736971528743,0.01907162471701052,0.05039975454529279,0.018606073754073034,0.0016055553455820186
9.000429665207271,0.6588388673508694,-0.6249844959910014,0.22045878320596352,0.13545606764991647,-0.04826357383742579,0.027742217818014895,-0.13309800430854735,0.12044627072321856,0.030311306218723133,-0.015112648613854831,0.018277886253374568,0.05238809120867667,0.008488871353235679,0.0012188283922472702
8.905960856916632,0.5640605660961909,-0.6254123844903485,0.27443903610220516,0.14144503582970025,-0.050691756225521516,0.025840804784052155,-0.1291985689380224,0.14741537662964865,0.03391809229142195,-0.01319572833188173,0.008822907861731236,0.04575323923624987,0.015288124070437512,0.004150622096633169
8.931658595557419,0.5536406225080556,-0.6526587561749887,0.27173558445839424,0.14710255809636863,-0.044579046910285296,0.025479157855451188,-0.13199740488610534,0.1545640438226521,0.03537109642410652,-0.014655083476699384,0.011411224882549979,0.048757690041062965,0.009657141015786082,0.003215293728883825
8.925716372887646,0.5489103346124639,-0.6550500396161244,0.2759620756073163,0.1516240351364485,-0.038878493537082,0.03020643835200088,-0.12662567635250177,0.1532927539407436,0.032276995958119836,-0.013288779889500803,0.012139720187032802,0.04706708463492766,0.011525485633763051,0.003070488851123129
8.919774150217865,0.5441800467168744,-0.6574413230572592,0.2801885667562383,0.1561455121765286,-0.033177940163878476,0.034933718848550344,-0.12125394781889774,0.15202146405883554,0.029182895492133043,-0.011922476302302445,0.012868215491516236,0.045376479228792635,0.013393830251740022,0.0029256839733625443
8.913831927548088,0.5394497588212791,-0.659832606498394,0.2844150579051597,0.1606669892166087,-0.02747738679067529,0.0396609993450997,-0.11588221928529407,0.15075017417692682,0.02608879502614636,-0.010556172715103864,0.013596710795999004,0.04368587382265739,0.015262174869716769,0.0027808790956018485
8.928881722222467,0.5824435247934728,-0.6363683320764741,0.26301290649093906,0.14909742657997593,-0.03714263486764884,0.03727658760650676,-0.12059752091096486,0.13208133873979788,0.02545066347814029,-0.010788218552727349,0.013926830078143052,0.04457088867782373,0.016517802148389334,0.003419895501130063
9.096684688805237,0.6479681473342153,-0.6715206505893764,0.25938776970629457,0.136470140838734,-0.05422621774581076,0.035406101066358775,-0.14292160970358114,0.08960258163187607,0.018247251253089902,-0.0047804858602035994,0.00048216636507104026,0.03064049348956878,0.03012615797941915,0.010551878551577996
9.181366927716962,0.6659656822634104,-0.7068344281332318,0.26274031170868356,0.1401231201553309,-0.05080056259379633,0.04237876696184173,-0.14943431696271736,0.07186005642559351,0.01198849228555443,-0.0023347901796539577,0.0007827280770428876,0.02802258167306694,0.031064549309421437,0.011897636806679854
9.17655966797383,0.6899343571415824,-0.6920040610328294,0.2562340342412515,0.14269221667322596,-0.04397413981168124,0.0514676285603084,-0.1393153582703367,0.058069876002081966,0.004943797544655904,0.00010299976611508456,0.0036221528388424348,0.025558671997399432,0.035024906945433205,0.011009789319275185
9.157660749296301,0.6846828563070579,-0.6875543911707577,0.2506559217863587,0.142519965189415,-0.04328744121731836,0.04913377353441284,-0.13806899232262626,0.06379416524115866,0.007106523935337728,-0.0011066687300811079,0.004519192507152995,0.02730825207352046,0.03308802454537147,0.010358865033279516
9.13876183061878,0.6794313554725331,-0.6831047213086864,0.24507780933146522,0.14234771370560295,-0.04260074262295637,0.0467999185085175,-0.13682262637491704,0.06951845448023525,0.009269250326019773,-0.0023163372262775222,0.005416232175464334,0.02905783214964254,0.03115114214530896,0.009707940747283626
9.11986291194125,0.6741798546380069,-0.6786550514466124,0.2394996968765713,0.14217546222179112,-0.04191404402859349,0.044466063482622054,-0.13557626042720672,0.07524274371931172,0.011431976716701486,-0.003526005722473714,0.006313271843774729,0.0308074122257644,0.02921425974524767,0.009057016461288068
9.12783869801535,0.6739202653051868,-0.6913995054029095,0.2340446016356415,0.1498397399279504,-0.031090240644961957,0.04811438269905799,-0.128187383317931,0.0783298420875872,0.008795132613637513,-0.002619722614310395,0.008413676860639045,0.030512296134846975,0.02997770174875642,0.008567869953195893
9.184490511609809,0.7022301351553872,-0.7041024142306808,0.22587410009807868,0.1480353806400766,-0.0322095219718062,0.05106291270578167,-0.13465195656807805,0.06237958244746994,0.005585320890507229,-0.0020489837244832237,0.00932327706665476,0.02946019751828695,0.02850198503791685,0.008412569127603551
9.242904854389199,0.7209296657735285,-0.7321965596862788,0.21433906225536586,0.15557836572568406,-0.02125189190029835,0.05281676780893174,-0.12840304361160437,0.05957507066413015,0.0008873762629111335,0.0012961845277431922,0.006190067924084722,0.023604413978783503,0.03632722991649391,0.010504130894118367
9.212740375743952,0.6979069901747865,-0.7328356240404782,0.21956948812050842,0.15863589822733026,-0.01884874335354885,0.051258295743525695,-0.12641406003688072,0.07154892623081316,0.0034192981383760488,0.0002246168025475155,0.005833845061613833,0.02357970256408444,0.033926692828588796,0.009383530195777732
9.262251009061352,0.718732967611788,-0.7430896567172806,0.21548912054995167,0.1542541030004002,-0.024087692265325082,0.05105482644980952,-0.13437876072276578,0.05742925476798827,0.0015624153278933637,0.001260607142078683,0.0037533946628102773,0.02149308299602888,0.03556441902805058,0.011014089470703346
9.311761642378741,0.7395589450487907,-0.753343689394082,0.21140875297939427,0.14987230777346994,-0.029326641177101646,0.050851357156093235,-0.14234346140865206,0.043309583305162797,-0.00029446748258943247,0.0022965974816099616,0.001672944264006276,0.01940646342797349,0.03720214522751249,0.012644648745629292
9.36127227569613,0.7603849224857961,-0.7635977220708844,0.2073283854088384,0.14549051254654055,-0.03456559008887799,0.05064788786237695,-0.1503081620945368,0.02918991184233824,-0.0021513502930721176,0.003332587821141129,-0.00040750613479717014,0.01731984385991832,0.03883987142697405,0.014275208020554684
9.410782909013523,0.7812108999227976,-0.7738517547476841,0.20324801783828056,0.14110871731961028,-0.039804539000654775,0.050444418568660554,-0.1582728627804229,0.015070240379513183,-0.004008233103554692,0.004368578160672407,-0.002487956533601338,0.015233224291862538,0.04047759762643628,0.015905767295480298
9.601513325232993,0.7772042935673864,-0.8643054814270817,0.2460163209110769,0.14010093260911038,-0.05272626874878277,0.056384190325710515,-0.1938756135862431,-0.017426860705850727,-0.010440093792074667,0.008547721671508444,-0.010825686668510187,0.007388115292756917,0.04124659788654435,0.021976676089293188
9.645438097183604,0.7650197140735118,-0.8967582461788132,0.269740782934445,0.14884796614616091,-0.04597109561612916,0.07147279486697622,-0.20108502171167492,-0.03091164832720919,-0.016863761891783624,0.00858249912390244,-0.0033617068818769195,0.009521226202726787,0.030841473844871854,0.018801241936111743
9.544402431099531,0.7279163912367654,-0.86712053567938,0.27111604774614567,0.1474709363340555,-0.04722105954324001,0.06675780830651978,-0.19606933430249124,-0.010317398172060038,-0.009707727246065279,0.0045456928837758525,0.0007009570796685013,0.016893027145672992,0.024125527037994705,0.016411352188311554
9.504631176562917,0.7218504959623149,-0.8499647192903762,0.2686540689195512,0.14627480894955036,-0.047470568006766904,0.0659357517831739,-0.19199873908063442,-0.006450079979783724,-0.00849296175053682,0.0038851643467886815,0.0014393665611236502,0.017787579986734095,0.023930126460219033,0.015727559102621
9.4648599220263,0.715784600687867,-0.8328089029013729,0.26619209009295713,0.14507868156504455,-0.0477200764702938,0.06511369525982824,-0.1879281438587786,-0.0025827617875072983,-0.007278196255008362,0.003224635809801178,0.002177776042577689,0.018682132827794865,0.023734725882442582,0.015043766016930225
9.425088667489685,0.7097187054134209,-0.8156530865123691,0.2637301112663631,0.1438825541805392,-0.047969584933821245,0.06429163873648236,-0.18385754863692255,0.0012845564047699598,-0.006063430759479904,0.0025641072728135633,0.00291618552403306,0.019576685668856522,0.023539325304666243,0.014359972931239449
9.42756046040915,0.6981041182494325,-0.8234179867832264,0.26419219981403735,0.14192903368425014,-0.051943104637272856,0.05825228445824937,-0.18923109949389721,0.008137221769372456,-0.002369473327111903,0.001686196974245689,-0.0005123864892686517,0.018643878506723457,0.022726392012579484,0.015150184905731365
9.439718920090858,0.7086483228768172,-0.835188707264762,0.25345617522666913,0.1526403609944359,-0.036052497824219314,0.06487203920534512,-0.17750817058730523,0.009920049024248064,-0.00697249513043785,0.002919641703144547,0.0027995428495246662,0.016868400521863572,0.02311286222972348,0.013084326041355985
9.543594434207797,0.7294858411395329,-0.8786068067050127,0.25070051702336255,0.15358655741487726,-0.0365631356032367,0.06512226235296548,-0.18943604595054647,-0.0032980915978348124,-0.009885637820823745,0.004635221785592091,-0.000636610573447877,0.01272397459044429,0.023960342798025343,0.015123827995527337
9.547498023893198,0.7127530482964068,-0.8970363825595032,0.2582716738120124,0.16238878011169178,-0.027143648399776836,0.06933615494486378,-0.1847901133982453,0.002627596704973062,-0.012035973388138999,0.005587033423543418,-8.189914691502688e-05,0.010910542791564129,0.023734166974983713,0.014501859841041218
9.473622817580438,0.6800498850745533,-0.8748345798450808,0.2688730677459135,0.1601214101308811,-0.03134526638241935,0.06674997105754377,-0.1836460069425055,0.014495855223477488,-0.007579864488593935,0.003464429550492008,0.0005878885497400729,0.013681743980494446,0.020237798721398255,0.013331807576690145
9.399747611267674,0.6473467218526935,-0.8526327771306611,0.2794744616798153,0.15785404015006932,-0.035546884365060864,0.06416378717022364,-0.18250190048676534,0.026364113741981415,-0.0031237555890493143,0.0013418256774408205,0.001257676246394784,0.01645294516942454,0.01674143046781402,0.012161755312339182
9.325872404954914,0.61464355863084,-0.8304309744162391,0.2900758556137169,0.15558667016925887,-0.03974850234770282,0.06157760328290318,-0.18135779403102542,0.0382323722604864,0.0013323533104957494,-0.0007807781956103671,0.0019274639430499948,0.019224146358354358,0.01324506221422895,0.01099170304798822
9.295911278844532,0.6325562118101892,-0.794172547153048,0.28485565584726064,0.14403146395332522,-0.051641843203903574,0.059081557456154066,-0.1826314317468784,0.02576149269700015,0.0012232925015925886,-6.568525331648466e-05,-0.0008082304108439856,0.017522370850277205,0.018216973332470805,0.0125510533988725
9.30203603377209,0.6169087462903341,-0.8026540255787961,0.28866622477522236,0.1383127048949565,-0.06110142288129499,0.0511718907182821,-0.1935055082427381,0.03017272070135793,0.006328812225216641,-0.0014872016196622834,-0.00425190758323218,0.01888290168458341,0.01667943150950297,0.014555680753440468
9.341051604348202,0.6400666397246512,-0.8089502230139455,0.28006358715379936,0.13691329767301486,-0.0613309669431295,0.05043048937081429,-0.1927791469270988,0.020519900672596875,0.0032014028003779513,0.0013294200220438685,-0.0090845676401014,0.013017853276714467,0.02473519715719536,0.017139115289315863
9.360278690308316,0.6311073760275959,-0.8199967084674166,0.2909073705697987,0.13610456243043412,-0.0663917423676767,0.04512794827561162,-0.20010176394846896,0.03042698645690503,0.007311058657895054,0.0005347654142901266,-0.013387666345275434,0.011852380965268541,0.023794292315794836,0.01829223836118463
9.363414559513238,0.6331130790373863,-0.8199673961223489,0.29191551509465846,0.13606299388548482,-0.06649987616295411,0.046354910718264364,-0.20077018386521056,0.02817850863878571,0.006679414639932602,0.0006126535740879386,-0.01293570445638364,0.011895568855669406,0.02327084494343696,0.01823081417931469
9.36655042871817,0.6351187820471799,-0.8199380837772826,0.2929236596195182,0.13602142534053552,-0.06660800995823196,0.04758187316091689,-0.20143860378195116,0.025930030820666555,0.006047770621970262,0.0006905417338855287,-0.012483742567490958,0.011938756746071269,0.02274739757107897,0.01816938999744486
9.369686297923096,0.6371244850569663,-0.8199087714322159,0.29393180414437775,0.13597985679558622,-0.06671614375350915,0.04880883560357063,-0.20210702369869177,0.0236815530025469,0.005416126604007588,0.0007684298936833407,-0.012031780678599219,0.011981944636471967,0.022223950198721205,0.01810796581557503
9.372822167128028,0.639130188066762,-0.8198794590871495,0.2949399486692373,0.13593828825063647,-0.06682427754878656,0.05003579804622349,-0.20277544361543315,0.02143307518442758,0.004784482586045359,0.0008463180534810417,-0.011579818789706814,0.012025132526873775,0.02170050282636355,0.01804654163370509
9.303842184571696,0.6435211171966589,-0.7820046795960628,0.2872351812819794,0.13525399757257472,-0.06317958609978774,0.05432201975034612,-0.18907490741025562,0.01871633288469096,0.0022244441610420615,0.00149111640651237,-0.00803825042824374,0.013203413049715021,0.02504498838129094,0.017062181155392906
